2437296	605558
2437296	845321
2437296	342680
2437296	932079
2437296	762924
2437296	562655
2437296	946082
2437296	385823
2437296	599544
2437296	947447
2437296	495108
2437296	562771
2437296	543317
2437296	991260
2437296	829773
2437296	623162
2437296	327696
2437296	455415
2437296	337323
2437296	363642
2437296	813351
2437296	760576
2437296	907967
2437296	984492
2437296	369424
2437296	844004
2437296	189539
2437296	797714
2437296	321449
2437296	944332
2437296	161705
2437296	498625
2437296	757180
2437296	995200
2437296	107515
2437296	388981
2437296	637954
2437296	881225
2437296	863786
2437296	535161
2437296	315106
2437296	668493
2437296	509367
2437296	916377
2437296	848915
2437296	291331
2437296	287609
2437296	836383
2437296	788685
2437296	724071
2437296	271028
2437296	345111
2437296	256409
2437296	547253
2437296	448735
2437296	690609
2437296	584841
2437296	260805
2437296	505965
2437296	598281
2437296	407558
2437296	682082
2437296	527554
2437296	881778
2437296	201665
2437296	289294
2437296	320866
2437296	895842
2437296	957716
2437296	242462
2437296	888173
2437296	342563
2437296	477671
2437296	566698
2437296	786884
2437296	122570
2437296	802063
2437296	829749
2437296	191971
2437296	807386
2437296	759828
2437296	796096
2437296	202362
2437296	999642
2437296	619933
2437296	568717
2437296	705577
2437296	216621
2437296	571628
2437296	718762
2437296	965663
2437296	571586
2437296	579146
2437296	849294
2437296	817168
2437296	452233
2437296	844878
2437296	288835
2437296	527607
2437296	657104
2437296	219443
2437296	768696
2437296	770835
2437296	544125
2437296	643437
2437296	262617
2437296	246250
2437296	380123
2437296	967736
2437296	832004
2437296	522824
2437296	335702
2437296	754117
2437296	324163
2437296	423200
2437296	333147
2437296	532233
2437296	716373
2437296	417157
2437296	550593
2437296	655670
2437296	652024
2437296	252856
2437296	683569
2437296	648606
2437296	801482
2437296	503424
2437296	379995
2437296	248886
2437296	916469
2437296	684911
2437296	894111
2437296	735380
2437296	411658
2437296	368788
2437296	814597
2437296	129887
2437296	934113
2437296	173595
2437296	886565
2437296	705459
2437296	780638
2437296	804085
2437296	589296
2437296	465392
2437296	120206
2437296	633577
2437296	799779
2437296	707659
2437296	691919
2437296	605430
2437296	875759
2437296	744882
2437296	781429
2437296	226571
2437296	973102
2437296	246251
2437296	390592
2437296	494392
2437296	250752
2437296	747605
2437296	794273
2437296	542351
2437296	962729
2437296	737336
2437296	270184
2437296	470624
2437296	156236
2437296	751466
2437296	530651
2437296	669479
2437296	429982
2437296	390449
2437296	676614
2437296	532737
2437296	213644
2437296	566944
2437296	525473
2437296	738826
2437296	440351
2437296	168785
2437296	735168
2437296	782560
2437296	232631
2437296	308103
2437296	800480
2437296	854951
2437296	933570
2437296	223923
2437296	255964
2437296	917092
2437296	285573
2437296	542175
2437296	657836
2437296	965541
2437296	237331
2437296	129255
2437296	803508
2437296	509243
2437296	331925
2437296	441087
2437296	434477
2437296	362820
2437296	319590
2437296	855327
2437296	498402
2437296	680158
2437296	609661
2437296	753913
2437296	208285
2437296	609253
2437296	564833
2437296	793936
2437296	435422
2437296	672712
2437296	731414
2437296	468825
2437296	438554
2437296	328810
2437296	470025
2437296	941406
2437296	250807
2437296	400348
2437296	915220
2437296	302767
2437296	291934
2437296	526093
2437296	920025
2437296	537279
2437296	181611
2437296	973551
2437296	365565
2437296	666696
2437296	378349
2437296	331773
2437296	764883
2437296	836942
2437296	298038
2437296	289631
2437296	814048
2437296	829323
2437296	454607
2437296	630707
2437296	208312
2437296	992128
2437296	796459
2437296	312724
2437296	461427
2437296	188574
2437296	997265
2437296	773508
2437296	526817
2437296	662423
2437296	117646
2437296	448751
2437296	268604
2437296	667776
2437296	170024
2437296	585307
2437296	382321
2437296	687628
2437296	432074
2437296	203787
2437296	170046
2437296	381338
2437296	316656
2437296	613410
2437296	206576
2437296	872554
2437296	730490
2437296	241952
2437296	475098
2437296	553946
2437296	358808
2437296	720246
2437296	468984
2437296	757224
2437296	661876
2437296	165880
2437296	297269
2437296	334011
2437296	595161
2437296	461918
2437296	422855
2437296	506982
2437296	647901
2437296	174374
2437296	835101
2437296	181366
2437296	177508
2437296	509627
2437296	275165
2437296	140116
2437296	894767
2437296	442139
2437296	655182
2437296	982288
2437296	949290
2437296	559604
2437296	526995
2437296	703108
2437296	464618
2437296	448022
2437296	412846
2437296	509654
2437296	689033
2437296	233232
2437296	241963
2437296	274883
2437296	197052
2437296	757369
2437296	717711
2437296	419226
2437296	963579
2437296	659313
2437296	588469
2437296	847334
2437296	975815
2437296	809019
2437296	589182
2437296	993017
2437296	132227
2437296	669958
2437296	784190
2437296	511574
2437296	362722
2437296	534327
2437296	468319
2437296	497563
2437296	809389
2437296	138348
2437296	998135
2437296	234090
2437296	222519
2437296	566712
2437296	279552
2437296	942652
2437296	569700
2437296	566506
2437296	791215
2437296	481568
2437296	808179
2437296	554250
2437296	339692
2437296	698894
2437296	431713
2437296	571558
2437296	877488
2437296	468037
2437296	523582
2437296	236294
2437296	449854
2437296	466117
2437296	606672
2437296	219029
2437296	137026
2437296	725016
2437296	829712
2437296	863432
2437296	452269
2437296	335888
2437296	190528
2437296	257234
2437296	349754
2437296	698897
2437296	911769
2437296	538479
2437296	451319
2437296	464983
2437296	152481
2437296	865405
2437296	231082
2437296	670472
2437296	202665
2437296	870450
2437296	218129
2437296	472274
2437296	448958
2437296	645465
2437296	110085
2437296	893841
2437296	696443
2437296	641746
2437296	219227
2437296	837687
2437296	671509
2437296	425012
2437296	265464
2437296	992263
2437296	101056
2437296	772272
2437296	469880
2437296	466231
2437296	404591
2437296	866020
2437296	398439
2437296	462345
2437296	359670
2437296	319461
2437296	480219
2437296	200262
2437296	120925
2437296	929851
2437296	858931
2437296	694122
2437296	583706
2437296	406692
2437296	406213
2437296	514259
2437296	582918
2437296	572786
2437296	764355
2437296	526337
2437296	249162
2437296	197094
2437296	630800
2437296	593008
2437296	827305
2437296	448177
2437296	800616
2437296	820081
2437296	743711
2437296	236552
2437296	589884
2437296	187842
2437296	802631
2437296	308511
2437296	767933
2437296	960654
2437296	109734
2437296	334949
2437296	226200
2437296	715371
2437296	764804
2437296	853388
2437296	861822
2437296	594081
2437296	429203
2437296	902592
2437296	582059
2437296	663717
2437296	789175
2437296	869312
2437296	964342
2437296	376077
2437296	930168
2437296	830653
2437296	225890
2437296	159452
2437296	467067
2437296	446298
2437296	412744
2437296	376241
7524650	991260
7524650	468037
7524650	319461
7524650	238620
7524650	148701
7524650	471494
7524650	892212
7524650	782454
7524650	262213
7524650	218010
7524650	702699
7524650	962729
7524650	284550
7524650	723581
7524650	381060
7524650	964695
7524650	776002
7524650	907975
7524650	346935
7524650	379984
7524650	235338
7524650	424691
7524650	916469
7524650	819047
7524650	696899
7524650	702699
7524650	900197
7524650	962729
7524650	242057
7524650	397398
3930863	702699
3930863	962729
3930863	356405
3930863	794171
3930863	836383
3930863	723581
3930863	827305
3930863	262213
3930863	219560
3930863	381060
3930863	813351
3930863	964695
3930863	776002
3930863	787684
3930863	907975
3930863	346935
3930863	379984
3930863	393939
3930863	413181
3930863	242462
3930863	418051
3930863	487145
3930863	542175
3930863	550710
3930863	105810
3930863	980705
3930863	885390
3930863	863786
3930863	144718
3930863	134003
3930863	770309
3930863	461138
3930863	901657
3930863	860788
3930863	500435
3930863	793936
3930863	704340
3930863	321729
3930863	781279
3930863	551643
3930863	695148
3930863	799260
3930863	788537
3930863	535161
3930863	910454
3930863	841950
3930863	830653
3930863	776092
3930863	458335
3930863	231082
3930863	132378
3930863	319461
3930863	865019
3930863	977074
3930863	878836
3930863	441324
3930863	695288
3930863	758099
3930863	360325
3930863	629320
3930863	499330
3930863	772038
3930863	814597
3930863	148531
3930863	564116
3930863	235646
3930863	738826
3930863	566712
3930863	468825
3930863	595026
3930863	796096
3930863	129705
3930863	877064
3930863	250272
3930863	736512
3930863	201659
3930863	874875
3930863	201665
3930863	498402
3930863	957716
3930863	464983
3930863	881778
3930863	891072
3930863	599084
3930863	932079
3930863	850351
3930863	512414
3930863	470199
3930863	315106
3930863	436502
3930863	160473
3930863	903349
3930863	302082
3930863	955988
3930863	802153
3930863	630800
3930863	802631
3930863	666896
3930863	866020
3930863	156860
3930863	175739
3930863	206953
3930863	870450
3930863	701006
3930863	328606
3930863	306247
3930863	275412
3930863	696899
3930863	854422
3930863	430748
3930863	466117
3930863	113968
3930863	988033
3930863	903462
3930863	733494
3930863	445300
3930863	219029
3930863	407538
3930863	423577
3930863	585307
3930863	927666
3930863	822047
3930863	625361
3930863	930168
3930863	561795
3930863	526337
3930863	851722
3930863	164735
3930863	132354
3930863	522126
3930863	583706
3930863	341988
3930863	822288
3930863	300020
3930863	483891
3930863	352517
3930863	755476
3930863	127411
3930863	970796
3930863	917092
3930863	432074
3930863	531592
3930863	395970
3930863	870105
3930863	751189
3930863	218129
3930863	900197
3930863	698573
3930863	891144
3930863	518879
3930863	661473
3930863	138216
3930863	759482
3930863	781429
3930863	741844
3930863	141869
3930863	690459
3930863	419435
3930863	995489
3930863	613653
3930863	860262
3930863	845142
3930863	581031
3930863	184158
3930863	397398
3930863	121935
3930863	412235
3930863	682743
3930863	668493
3930863	538581
3930863	513980
3930863	289631
3930863	570129
3930863	468037
3930863	156236
3930863	977088
3930863	694122
3930863	371499
3930863	500790
3930863	173595
3930863	210973
3930863	139769
3930863	843732
3930863	172132
3930863	490796
3930863	739964
3930863	739964
3930863	412744
3930863	903806
3930863	232631
3930863	428819
3930863	653809
3930863	552599
3930863	441916
3930863	498625
3930863	109849
3930863	878506
3930863	808393
3930863	412846
3930863	962507
3930863	325721
3930863	550037
3930863	240649
3930863	133376
3930863	780419
3930863	454080
3930863	698068
3930863	663203
3930863	203204
3930863	797358
3930863	878507
3930863	356067
3930863	139717
3930863	893841
3930863	621555
3930863	946119
3930863	440113
3930863	926980
3930863	595045
3930863	422855
3930863	811092
3930863	882787
3930863	922542
3930863	826874
3930863	751834
3930863	689033
3930863	561871
3930863	535119
3930863	428767
3930863	281051
3930863	886565
3930863	870559
3930863	763926
3930863	236189
3930863	689129
3930863	524262
3930863	913748
3930863	495027
3930863	935941
3930863	911795
3930863	992877
3930863	552049
3930863	811638
3930863	963011
3930863	170121
3930863	401295
3930863	117646
3930863	991260
3930863	931780
3930863	345111
3930863	297136
3930863	456919
3930863	293979
3930863	186718
3930863	535403
3930863	191269
3930863	263412
3930863	428018
3930863	129692
3930863	965663
3930863	669479
3930863	676614
3930863	125332
3930863	965821
3930863	392249
3930863	923505
3930863	975014
3930863	870485
3930863	956918
3930863	509742
3930863	987896
3930863	343755
3930863	523296
3930863	877488
3930863	786884
3930863	662423
3930863	907967
3930863	312724
3930863	305388
3930863	780878
3930863	465842
3930863	268604
3930863	234512
3930863	619305
3930863	732266
3930863	523582
3930863	526093
3930863	538479
3930863	780535
3930863	297550
3930863	698544
3930863	168154
3930863	615918
3930863	982515
3930863	503198
3930863	347553
3930863	282132
3930863	953640
3930863	863432
3930863	394944
3930863	762439
3930863	851806
3930863	191980
3930863	846807
3930863	634176
3930863	667776
3930863	594018
3930863	881524
3930863	684401
3930863	595491
3930863	902592
3930863	485254
3930863	247181
3930863	892212
3930863	471494
3930863	444229
3930863	463691
3930863	775232
3930863	847295
3930863	472121
3930863	331925
3930863	908608
3930863	959117
3930863	190965
3930863	935427
3930863	225794
3930863	527554
3930863	238134
3930863	291934
3930863	651135
